index,theta_alpha,theta_beta,theta_gamma,theta_delta,psi_0,psi_1,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19
270,0.6176549631859153,0.05160622386000807,1.4993518603897966,0.022717623187381287,0.43912571885422114,0.1845914263574019,4.032303685653897,3.1638791539683315,3.7711976758836365,2.986755448387999,3.759679318505421,2.727226416346137,3.6934963310784927,2.483777905123524,3.812749868830566,2.1535220065169205,3.77093975134105,1.9994147999638352,4.022747660097654,1.7842577354696898,4.1634458427934415,1.8044601215118397,4.390763503827455,1.9175372410575264,4.707475667628685,2.044126169905754
271,0.7499510866805884,0.060350503765232766,0.6967049723969861,0.04482606831425594,0.6076131111294996,0.4566865298759304,1.682781687212655,2.3763641263459387,1.7711613697705268,2.023419870189842,2.039999598598669,1.7242028117548842,2.2826700901720867,1.7123646737055775,2.6236622367074665,1.5190099082409945,2.9478437173423533,1.4845691715741882,3.268217595588431,1.6176628638862458,3.4493935437305514,1.8130090809044912,3.708785560610551,2.416558427787907,3.57768630310402,2.9474608611585635
272,0.9743900521947377,0.0406782957169214,0.6930233060517483,0.05488455448151443,0.6476322176803004,0.9450938109950505,2.2304424841289734,4.142117601904891,1.4705951974671272,4.000557984333072,1.0803020001735049,3.6958503020393825,1.0162814853851203,3.26190099670053,1.0184092616422291,2.83110509395402,1.3127333941736685,2.518681439902586,1.4882391001238375,2.171408708617492,1.7791351661140797,1.9041473885757847,2.3917835782563737,1.8194568022026771,2.7297309249324027,1.77810395070779
273,0.689105723143299,0.061230602292855624,0.8032260452783012,0.06975419302376806,0.5709250444723324,0.41742545308207923,1.0916096643427318,3.1753983321417616,0.8323104795613017,2.8099521218711807,0.8626567363591309,2.3221784114548907,0.8646428120503017,1.970469162296036,1.150837392138192,1.7316727911179777,1.2659059319153723,1.3597704880905732,1.4834555200547757,1.0520306354985867,1.738828929532351,0.8637332436304116,2.141888145162395,0.7896843605874506,2.4513111136496923,0.6199547403089648
274,1.4344839916097114,0.07261856740260765,0.9913988185737808,0.02627478815433175,0.8225322905347039,0.3116442924582723,3.2655539039665724,2.947625974371043,3.5463895356857336,2.850947302587044,3.704031748317488,2.8886402002702365,3.9478482888095607,2.9259538164751135,4.011677903544145,3.192201848355919,3.7183251440934373,3.3013636746367787,3.4575120390476872,3.1280382348991225,3.374760190782603,3.04527804383525,3.4472886620388,2.8653383256379796,3.666116842621665,2.796322806719475
275,0.7423920743946191,0.027035758187032695,0.9906836656549814,0.05066361114874118,0.5962902492466733,0.3586047304748665,2.1688991258493338,3.7717860271791053,2.0081256824362406,3.4776854767407026,2.088412788482125,2.9033373716970168,2.370437192209859,2.6332182706245058,2.5654377498862186,2.3527169176363834,2.9108324204177176,2.070445780079522,3.1293994823489664,2.0472049665659964,3.4237987053626973,2.175919200751452,3.721687876178143,2.73342450358846,3.889384296894091,3.3717377778220885
276,1.296350046536511,0.057342473113162484,0.5545005454648263,0.07662027636661096,0.890589183541867,0.5614952684359793,0.37832181180963237,2.087695321288305,0.5966645794637423,1.743193905412252,1.1805253024460705,1.4044812692350956,1.9520174498025789,1.355143372681103,2.8184600200042693,1.3724125116629917,3.593215097897406,2.3119634932590736,3.23591273699266,4.046098618193524,1.1615623921100924,4.286964875470087,0.26602805176463235,3.9728690367447617,0.13486727525434417,3.4286659938949686
277,1.1772349232266905,0.07383376582530453,1.40914480039813,0.06212013878150317,0.9953487854919613,0.7464973356348491,3.4346853149886223,3.328640171712983,2.647359315919418,3.220827334885797,2.460992485096237,2.6383390941895413,2.902129436448898,2.1864575904273256,3.4292967455776644,2.1163807852672867,3.7308449002527087,2.877118410341884,3.1319050119006846,3.4494398469309413,2.5886202692865456,2.9934549466730602,2.5884832265437017,2.4596610858808883,2.975882408919494,2.2212689557997036
278,1.179744784541326,0.06717216391350667,0.8834753053560379,0.020311984816312405,0.881847033325207,0.7715520937082373,3.7503075186874923,3.1056044896605326,3.660622574046417,3.024011260346176,3.5713175335567695,2.7903851293690476,3.7367224428483574,2.814236497765173,3.7334329338288117,2.7688497509773904,3.878763669710729,2.840400803986265,3.9887519828258435,3.00063399150269,3.8408735797745246,3.085015836375651,3.6000855513851726,3.041879000744697,3.556056355073247,2.9116689647522893
279,1.0524683330562647,0.036636036961105116,0.9677871225810533,0.03850362179117964,0.17139616870297647,0.26550424787189353,2.92343103921483,3.9366355442758296,2.6716512563046724,3.8349858856298877,2.5843528088784997,3.6951259421147165,2.510042392083236,3.5507070082792556,2.47588052566413,3.269003290810933,2.4759968363101534,3.1465021171988212,2.568977801317225,3.020225867257456,2.7293421438747676,2.7982547819447774,2.847824863738973,2.774773438156552,3.0672085507783113,2.6872634180553843
280,0.5835430584406227,0.05134471032270943,1.1166507358113056,0.07981278093442522,0.20978124660476616,0.2287641632509253,3.1251789039260958,0.7051820313992936,3.1698690035406654,0.815190232744046,3.454940458223426,1.011780201508615,3.6622693363794467,1.3773543357605724,3.771360375442461,1.954037018154402,3.797603044876463,2.4263210244299667,3.599956858662128,3.2194992935011277,3.264455185152846,3.6186037290702493,2.699399228863973,3.8478989803702173,2.1587764299900796,3.8048291380370394
281,0.6698246332952322,0.065716574165177,0.9662950418200388,0.024350761130939803,0.34162671043716064,0.44144322326240004,3.9985457145952226,2.3930935387297496,3.971036127712515,2.646687189255144,3.9496588143681524,2.6814343200220105,3.7680498110507865,2.7658504897196563,3.6662379642186633,2.6699040252275283,3.631275561918301,2.8460172152158187,3.3724525663188913,2.7231316352064376,3.29642775580602,2.531975476137493,3.40576001238242,2.369528626064641,3.4051303387330476,2.290038666347135
282,0.7711313025069471,0.027266940978747753,1.031939702766351,0.06790807914451853,0.23161409971193836,0.4438436018973245,2.5534710393919635,1.6065654618725005,2.9980538452174135,1.7073465556480234,3.1604972662911144,1.7693744673299139,3.371350406303462,1.8478461774840556,3.480734297277399,2.2447462238723612,3.72707195470316,2.905874065013633,3.6827121177370037,3.524818810681737,3.6211415259255295,4.115501203250335,3.166958452547765,4.495917178454607,2.4096370954165387,4.528963292607575
283,1.0213077086880684,0.03443770453018362,1.3866500080847466,0.025280801898598187,0.8526099568655372,0.35514695046674594,3.4268578458498618,3.124945781505679,3.735122353174052,2.6696631171875245,4.113339469841671,2.6216444295649612,4.541494837924141,3.209620194130354,4.395925889175903,3.8380075495305084,3.8714000102181263,4.02636569730551,3.4178075553098566,3.56415918075145,3.4453419085678614,3.0032599607934034,3.8214045933467715,2.7556735775035914,4.268959289904526,2.7291034122493003
284,0.7660812491486441,0.04200112468344107,0.5198529393602803,0.051096116318660116,0.606929199772539,0.42176643214038745,3.555949754252339,3.4912162274981693,2.983774437757882,4.11859049157307,2.042598428407049,3.992492139939735,1.2926959279161676,3.7811912945062303,0.7695520556603648,3.652528511366966,0.6031247710324025,3.39158904198422,0.679878045465088,3.1020044633155823,0.5812621877812161,2.757454195482203,0.7822669476491665,2.5653316118591847,0.7988130011592534,2.243858384873746
285,1.2906884179569222,0.0672746511010179,0.5723470839058487,0.043514931258099715,0.7297102033071248,0.8966506918296023,1.9347496224668688,3.6876162786583873,1.400003485176449,3.430926326595662,1.0535838122938874,3.167096926338099,1.199449414855205,2.8401563640211656,1.4073891933844906,2.455151294143508,1.7735807252008535,2.0864429590423006,2.109498129771275,2.037022107659815,2.7927228069798957,2.0639991430750135,3.4173558069469263,2.2252700027252454,3.816037674191064,2.9005180555958066
286,1.0668121500419718,0.043779767490279696,0.6743686382265038,0.04424942770415462,0.18908349123715928,0.07796140162576959,1.6361774914815512,3.848541674660311,1.497472070175156,3.552301157568383,1.5087813048427325,3.524241774423088,1.3124815647783326,3.3547946812859704,1.344901607657455,3.142221963171064,1.4160153778827744,2.8841153002934785,1.5952986034581127,2.774542817258774,1.661366064454951,2.54440023251109,1.809105299495737,2.47513679886059,1.983840424628671,2.3035390882469757
287,1.0125729948119944,0.06937479856472978,1.3747688924235013,0.04572872907996828,0.08464949343936878,0.7178213844351253,3.1151076671598337,2.673669605996252,3.2003828383896855,2.6609690904743717,3.1460974080937625,2.5123021817067572,3.2725852353447893,2.399848947763369,3.3640719517023925,2.4477313934505993,3.280681995853666,2.481284472478466,3.5410376853869683,2.4751839009907046,3.6231891263081684,2.3488942533402493,3.617671250009958,2.535360337907359,3.7686102403886435,2.621328965022036
288,0.5976949339665051,0.0473361973011959,0.9859503229186348,0.07666896464006238,0.5813514386871911,0.18141043930354617,1.6839874074389634,1.1259137995205233,2.0672199341224045,0.9245782301630125,2.3087460847316787,0.6735668112749627,2.6245399125833635,0.7036527502783597,2.9131264594315884,0.6889965606242178,3.19952450641358,0.9905601424742952,3.444631478369114,1.353696170936156,3.810314658082005,2.309135701528696,3.582459901524156,3.463664683720131,2.776421167578211,4.006081606068042
289,1.0840292975153059,0.06851608867806894,1.3425164974093073,0.047080595380380084,0.8479048029463072,0.652956802568204,3.0229053393483114,2.61069249731984,3.3163530062449507,2.4850079320725644,3.542716010841764,2.4519833165312943,3.6562606694842383,2.9024534494950087,3.586806095143383,3.134100431732327,3.064926671740928,3.0135230402829296,2.976381507536078,2.766880467328807,3.1674161286825857,2.570872202895007,3.450282884398144,2.3924274222691837,3.6584823805420608,2.571138455410914
290,1.1117009026447715,0.07300450389534756,0.5268573208189027,0.048785921678758226,0.19244553903370765,0.7033479443775448,0.7560471306784001,2.7448775175832316,0.8505757951778745,2.5719667421615355,0.7236831472872001,2.476743397264298,0.9777384194474038,2.238225208984118,0.9172359473192595,2.188815309098423,1.1103648773529302,2.027751882555793,1.3797288834804171,1.9117874381875963,1.4893979344776174,1.8785150439695193,1.7490679764841532,1.7579593366008754,1.8542469029996687,1.7350715909698766
291,1.309054865859414,0.0598681119422846,0.8957604046690135,0.053072654136569045,0.7942407747463125,0.2589674980244272,2.8138460361652124,3.855541899207482,2.002673994875528,3.6869298474614327,1.769698055604938,3.140494321016638,1.9092966427069635,2.704752666837997,2.148306653964707,2.273311107810793,2.8464942855079283,2.1398774872499593,3.4477719722641984,2.2478338771039064,3.8174252294209006,3.0960870834398384,3.3504158929614833,3.8494773793548207,2.19760966183216,3.6868838948434184
292,0.695436036544507,0.04250816049229636,0.8413740474790802,0.02201891815725936,0.8335217265698444,0.5593379524894582,3.705383699316589,2.7066685744585337,3.735021333714158,2.843252219813966,3.7672533833033905,2.867492386324664,3.6913184721455026,2.8550817083629956,3.777658082990283,3.0151825596368247,3.6852936589532725,2.9528498447627842,3.674714282084041,2.965591707881141,3.6590682612973935,2.8735234149544104,3.5204549673795626,2.7914646586079,3.5816686759069585,2.8406029195066926
293,1.382029240670844,0.03391356713375408,1.2763062646621752,0.025687798214426974,0.541825576531506,0.5490382784443137,4.548636902633586,4.157646248365031,3.8738602592637577,4.5678186941168155,3.1978992782044244,4.292781958830922,2.8818432773714853,3.8411919931691463,2.8922637949811176,3.4170416541734823,3.3920341871721282,2.9798743858192362,3.932459425423895,2.7960882519734422,4.191073721515846,2.8657571525078396,4.684238965859517,3.525510531000367,4.370629008860155,4.296942273360987
294,0.9401655469327767,0.07645088538389415,1.4961553352679875,0.06655586336539175,0.796828317736878,0.6873486010035978,2.7352393540059197,1.8065249638125405,3.244663523411824,1.8880914412109375,3.6305113634159665,2.1911756986438364,3.582017328226725,2.8793576945120605,3.078659335698007,3.300547914270154,2.59694436937926,2.8672092798339794,2.4864454544427077,2.3096087391382043,2.7317859943985328,1.9171162955879104,3.0953313990203153,1.753347677106419,3.493094630028163,1.9071802944860017
295,0.9247782505401877,0.027727529488712994,0.5947273880860182,0.04487422641929893,0.0395648992715959,0.2700254932365028,3.0686535020046923,2.1241364463526407,3.351712658992015,2.246092394323447,3.425151528537602,2.4293439471749974,3.5948253857986914,2.4442815497395793,3.7742409765460474,2.876585651848092,3.8991202422748144,3.213021374420265,3.8729648518380375,3.4982617810195826,3.9216260233334816,3.882633427305022,3.6911014887241667,4.24312077076925,3.431043802579725,4.3445324425434215
296,0.5457725971114501,0.060957416446966964,1.0985389400817271,0.07901274984603977,0.3653591676716448,0.3144736001106707,3.778640401014729,2.788216891475832,3.3007148897929732,3.395684202767803,2.691931773481344,3.7637793057037716,2.02085256617081,3.4074518402997853,1.6244399408688701,3.159409820100806,1.2956628648609105,2.686417622996782,1.282123239773505,2.4053251572818075,1.335393380154014,2.0203476803159788,1.2969209925676464,1.6358709790627364,1.520511792382893,1.4141268098100996
297,1.0053249714537342,0.022313941480705424,1.0019449112251704,0.02719643223347424,0.15683087369089677,0.5366805769909231,2.48591367084505,3.7715036829536475,2.631139478097957,3.553943988457362,2.600110013614573,3.2949805597273607,2.818250880572205,3.1901955396640496,3.0836518794109655,3.000532579229719,3.231800305318965,2.7830992161158887,3.4425302057934117,2.734145917455148,3.5439294150100458,2.786087441499993,3.894334448943081,2.7420694085398027,3.9923810700210614,2.9231431763455755
298,1.3699694104742925,0.06570404266797802,0.5030086721510535,0.04426501760626371,0.8223910742195327,0.8760271505312479,3.0338276289263026,2.103158563509096,3.513416118188097,2.53529849206859,3.660973164900962,3.5356402643192792,2.475363272281329,3.8788157021723113,1.447124169984896,3.776206942418433,0.899011757184396,3.428811856055375,0.7815492124317103,3.1915696831465397,0.7945873717653974,2.8381127333339156,1.0784260625444948,2.441172024318967,1.4271617800256942,2.204156543402912
299,0.7346798576705752,0.06389429462954967,0.9334208168950865,0.0579131892918863,0.5876834918257,0.9625553210337067,1.7257395628149668,1.8967980768539674,2.084227885676934,1.7075710810259432,2.2738138058500055,1.4085048646212615,2.623011307334145,1.1923327982707834,2.9477204964948855,1.2709188097637798,3.389180176625352,1.37999635852128,3.5622785257445417,1.7224515013014396,3.760028958198711,2.4649840768429407,3.533983025766212,3.1639138277875576,3.0025789869693447,3.4902978774732194
300,1.1983793749788423,0.042380273040497025,0.6858991326473203,0.021038747842606068,0.9341855750691308,0.33738561933562883,3.816009649908626,3.8564682589356263,3.005063660165645,3.788138854626228,2.607315726168477,3.594061385882567,2.5832714602134774,3.2697466345655783,2.931034822842347,2.9005229506358607,3.354534675667437,2.746822446511325,3.8133255858299218,2.8115574557732677,4.1386653792725685,3.160336921318911,4.057400737336668,3.7830403382606823,3.4433310773692125,3.8953865396015983
